INFO 07-11 17:11:15.667 config.py:696] Disabled the custom all-reduce kernel because it is not supported with pipeline parallelism.
INFO 07-11 17:11:19.645 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=4, disable_custom_all_reduce=True, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 17:11:28.392 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 17:11:28.393 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 17:11:28.393 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 17:11:28.393 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 17:11:28.394 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 17:11:28.394 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 17:11:28.394 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 17:11:28.394 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 17:11:28.879 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 17:11:28.898 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 17:11:28.912 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 17:11:28.929 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 17:11:30.520 model_runner.py:229] Loading model weights took 3.5050 GB
INFO 07-11 17:11:30.600 model_runner.py:229] Loading model weights took 3.5050 GB
INFO 07-11 17:11:30.714 model_runner.py:229] Loading model weights took 3.5050 GB
INFO 07-11 17:11:30.827 model_runner.py:229] Loading model weights took 3.5050 GB
INFO 07-11 17:11:31.269 distributed_gpu_executor.py:56] # GPU blocks: 6899, # CPU blocks: 2048
INFO 07-11 17:11:31.362 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.364 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.364 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.365 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.764 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.855 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.862 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:31.874 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.152 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.348 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.350 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.351 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.529 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.814 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 17:11:32.814 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 17:11:32.853 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.853 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:32.853 cache_engine.py:67] Allocating KV cache took 3.3750 GB
INFO 07-11 17:11:33.225 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 17:11:33.225 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 17:11:33.225 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 17:11:33.225 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 17:11:33.225 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 17:11:33.225 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 17:11:59.557 model_runner.py:934] Graph capturing finished in 26 secs.
INFO 07-11 17:11:59.647 model_runner.py:934] Graph capturing finished in 26 secs.
INFO 07-11 17:11:59.647 model_runner.py:934] Graph capturing finished in 26 secs.
INFO 07-11 17:12:00.093 model_runner.py:934] Graph capturing finished in 27 secs.
INFO 07-11 17:12:00.243 scheduler.py:757] Virtual engine: 0, schedule prefills: 250 sequences
INFO 07-11 17:12:00.249 scheduler.py:757] Virtual engine: 1, schedule prefills: 250 sequences
INFO 07-11 17:12:00.254 scheduler.py:757] Virtual engine: 2, schedule prefills: 250 sequences
INFO 07-11 17:12:00.259 scheduler.py:757] Virtual engine: 3, schedule prefills: 250 sequences
INFO 07-11 17:12:00.845 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 3048.5 tokens/s, Avg generation throughput: 338.7 tokens/s, Running: 1000 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.733094, Time per output tokens: 0.000000, GPU utilization: 23.
INFO 07-11 17:12:02.377 metrics.py:343] Virtual engine: 3, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 5537.3 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.280733, GPU utilization: 26.
INFO 07-11 17:12:02.433 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4549.4 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.206286, GPU utilization: 26.
INFO 07-11 17:12:02.492 metrics.py:343] Virtual engine: 1, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4147.1 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.229923, GPU utilization: 26.
INFO 07-11 17:12:02.613 metrics.py:343] Virtual engine: 2, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2070.0 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.280736, GPU utilization: 26.
INFO 07-11 17:12:02.647 metrics.py:343] Virtual engine: 3, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 7232.4 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.270196, GPU utilization: 26.
INFO 07-11 17:12:02.740 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2718.5 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.307208, GPU utilization: 26.
INFO 07-11 17:12:02.851 metrics.py:343] Virtual engine: 1, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2331.8 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.353949, GPU utilization: 26.
INFO 07-11 17:12:02.886 metrics.py:343] Virtual engine: 2, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 6162.9 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.273742, GPU utilization: 26.
INFO 07-11 17:12:02.961 metrics.py:343] Virtual engine: 3, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 3344.7 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.313759, GPU utilization: 26.
INFO 07-11 17:12:03.006 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 5516.3 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 14.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.267116, GPU utilization: 26.
INFO 07-11 17:12:03.170 metrics.py:343] Virtual engine: 1, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1522.8 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 18.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.323851, GPU utilization: 27.
INFO 07-11 17:12:03.233 metrics.py:343] Virtual engine: 2, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4063.3 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 21.7%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.344812, GPU utilization: 27.
INFO 07-11 17:12:03.297 metrics.py:343] Virtual engine: 3, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 3792.6 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 25.4%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.336020, GPU utilization: 9.
INFO 07-11 17:12:03.348 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4891.8 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.341806, GPU utilization: 9.
INFO 07-11 17:12:03.471 metrics.py:343] Virtual engine: 1, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2026.3 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.301170, GPU utilization: 36.
INFO 07-11 17:12:03.506 metrics.py:343] Virtual engine: 2, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 7071.8 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.274995, GPU utilization: 36.
INFO 07-11 17:12:03.607 metrics.py:343] Virtual engine: 3, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2494.2 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.309173, GPU utilization: 36.
INFO 07-11 17:12:03.645 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 7445.5 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.291644, GPU utilization: 18.
INFO 07-11 17:12:03.703 metrics.py:343] Virtual engine: 1, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4063.3 tokens/s, Running: 998 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 29.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.230042, GPU utilization: 18.
INFO 07-11 17:12:03.765 metrics.py:343] Virtual engine: 2, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 3892.8 tokens/s, Running: 997 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 28.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.258911, GPU utilization: 18.
INFO 07-11 17:12:03.820 metrics.py:343] Virtual engine: 3, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4548.9 tokens/s, Running: 997 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 28.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.213817, GPU utilization: 18.
INFO 07-11 17:12:03.863 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 5726.5 tokens/s, Running: 997 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 28.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.223897, GPU utilization: 37.
INFO 07-11 17:12:03.911 metrics.py:343] Virtual engine: 1, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 5167.3 tokens/s, Running: 996 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 28.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.210804, GPU utilization: 37.
INFO 07-11 17:12:03.962 metrics.py:343] Virtual engine: 2, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 4910.4 tokens/s, Running: 996 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 28.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.197292, GPU utilization: 37.
